20,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
30,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
40,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
50,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
60,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
70,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
80,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
90,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
100,100,100,400,260.5,260.5,260.5,260.5,260.5,260.5
10,100,100,400,90.63,90.05,90.63,90.05,90.05,90.05
20,100,100,400,90.63,90.35,90.63,90.35,90.35,90.35
30,100,100,400,90.63,90.59,90.63,90.59,90.59,90.59
40,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
50,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
60,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
70,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
80,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
90,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
100,100,100,400,90.63,90.63,90.63,90.63,90.63,90.63
10,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
20,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
30,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
40,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
50,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
60,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
70,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
80,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
90,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
100,100,100,400,25.36,25.36,25.36,25.36,25.36,25.36
10,100,100,400,69.11,63.95,69.11,63.95,63.95,63.95
20,100,100,400,69.11,63.95,69.11,63.95,63.95,63.95
30,100,100,400,69.11,63.95,69.11,64.29,63.95,63.95
40,100,100,400,69.11,63.95,69.11,64.85,64.08,63.95
50,100,100,400,69.11,63.95,69.11,65.5,64.05,63.95
60,100,100,400,69.11,63.95,69.11,65.58,64.55,64.04
70,100,100,400,69.11,63.95,69.11,66.31,64.69,64.17
80,100,100,400,69.11,63.95,69.11,66.66,64.92,64.27
90,100,100,400,69.11,64.18,69.11,67.22,65.1,64.58
100,100,100,400,69.11,69.11,69.11,69.11,69.11,69.11
10,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
20,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
30,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
40,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
50,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
60,100,100,400,222.62,173.24,173.24,173.24,173.24,173.24
70,100,100,400,222.62,222.62,222.62,222.62,222.62,222.62
80,100,100,400,222.62,222.62,222.62,222.62,222.62,222.62
90,100,100,400,222.62,222.62,222.62,222.62,222.62,222.62
100,100,100,400,222.62,222.62,222.62,222.62,222.62,222.62
10,100,100,400,66.54,46.08,50.97,46.08,46.08,46.08
20,100,100,400,66.54,46.08,50.97,46.08,46.08,46.08
30,100,100,400,66.54,46.08,50.97,46.25,46.08,46.08
40,100,100,400,66.54,46.08,50.97,46.45,46.08,46.08
50,100,100,400,66.54,46.08,50.97,47.06,46.28,46.18
60,100,100,400,66.54,46.08,50.97,47.88,46.57,46.17
70,100,100,400,66.54,46.08,50.97,47.83,46.5,46.15
80,100,100,400,66.54,46.08,50.97,48.53,46.94,46.33
90,100,100,400,66.54,46.08,50.97,48.69,47.33,46.36
100,100,100,400,66.54,46.08,50.97,48.77,47.21,46.52
10,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
20,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
30,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
40,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
50,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
60,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
70,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
80,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
90,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
100,100,100,400,86.09,58.63,58.63,58.63,58.63,58.63
10,100,100,400,105.72,98.77,105.72,98.77,98.77,98.77
20,100,100,400,105.72,98.77,105.72,99.12,98.77,98.77
30,100,100,400,105.72,98.77,105.72,99.01,98.77,98.77
40,100,100,400,105.72,98.77,105.72,100.68,98.77,98.77
50,100,100,400,105.72,98.77,105.72,100.58,99.19,98.77
60,100,100,400,105.72,98.77,105.72,101.09,98.89,98.89
70,100,100,400,105.72,98.77,105.72,102.05,100.26,99.07
80,100,100,400,105.72,99.46,105.72,104.63,101.12,99.91
90,100,100,400,105.72,101.45,105.72,105.72,103.39,102.15
100,100,100,400,105.72,101.91,105.72,105.72,104.07,102.89
10,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
20,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
30,100,100,400,115.76,97.9,115.76,97.9,97.9,97.9
40,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
50,100,100,400,115.76,97.9,115.76,97.9,97.9,97.9
60,100,100,400,115.76,97.9,115.76,97.9,97.9,97.9
70,100,100,400,115.76,97.9,115.76,97.9,97.9,97.9
80,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
90,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
100,100,100,400,115.76,115.76,115.76,115.76,115.76,115.76
10,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
20,100,100,400,130.76,116.97,130.76,116.97,116.97,116.97
30,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
40,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
50,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
60,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
70,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
80,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
90,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
100,100,100,400,130.76,117.25,130.76,117.25,117.25,117.25
10,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
20,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
30,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
40,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
50,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
60,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
70,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
80,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
90,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
100,100,100,400,54.31,54.31,54.31,54.31,54.31,54.31
10,100,100,400,147.75,96.41,147.75,96.41,96.41,96.41
20,100,100,400,147.75,97.56,147.75,97.56,97.56,97.56
30,100,100,400,147.75,96.83,147.75,96.83,96.83,96.83
40,100,100,400,147.75,96.96,147.75,99.77,97.31,97.04
50,100,100,400,147.75,97.63,147.75,99.71,97.95,97.79
60,100,100,400,147.75,96.46,147.75,129.26,105.83,99.05
70,100,100,400,147.75,96.46,147.75,131.55,109.51,102.22
80,100,100,400,147.75,97.33,147.75,102.51,99.52,98.17
90,100,100,400,147.75,97.36,147.75,102.89,100.32,98.81
100,100,100,400,147.75,97.15,147.75,102.27,99.63,98.11
10,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
20,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
30,100,100,400,156.39,95.37,108.12,96.22,95.37,95.37
40,100,100,400,156.39,95.37,108.12,96.97,95.37,95.37
50,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
60,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
70,100,100,400,156.39,95.37,108.12,100.65,96.28,95.37
80,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
90,100,100,400,156.39,156.39,156.39,156.39,156.39,156.39
100,100,100,400,156.39,95.37,156.39,95.37,95.37,95.37
10,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
20,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
30,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
40,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
50,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
60,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
70,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
80,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
90,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
100,100,100,400,123.07,123.07,123.07,123.07,123.07,123.07
10,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
20,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
30,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
40,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
50,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
60,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
70,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
80,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
90,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
100,100,100,400,124.27,124.27,124.27,124.27,124.27,124.27
10,100,100,400,170.41,127.05,170.41,127.05,127.05,127.05
20,100,100,400,170.41,128.06,170.41,129.07,128.06,128.06
30,100,100,400,170.41,128.55,170.41,132.37,128.55,128.55
40,100,100,400,170.41,128.4,170.41,140.05,129.47,128.4
50,100,100,400,170.41,129.03,170.41,140.82,131.23,129.48
60,100,100,400,170.41,127.76,170.41,149.26,135.82,130.12
70,100,100,400,170.41,126.47,170.41,135.16,129.07,127.63
80,100,100,400,170.41,170.41,170.41,170.41,170.41,170.41
90,100,100,400,170.41,170.41,170.41,170.41,170.41,170.41
100,100,100,400,170.41,170.41,170.41,170.41,170.41,170.41
10,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
20,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
30,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
40,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
50,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
60,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
70,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
80,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
90,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
100,100,100,400,114.96,69.02,69.02,69.02,69.02,69.02
10,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
20,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
30,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
40,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
50,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
60,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
70,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
80,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
90,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
100,100,100,400,196.98,196.98,196.98,196.98,196.98,196.98
10,100,100,400,275.23,138.36,275.23,138.36,138.36,138.36
20,100,100,400,275.23,148.39,275.23,161.22,148.39,148.39
30,100,100,400,275.23,142.46,275.23,161.15,145.08,142.46
40,100,100,400,275.23,275.23,275.23,275.23,275.23,275.23
50,100,100,400,275.23,137.56,275.23,150.72,139.66,137.77
60,100,100,400,275.23,143.16,275.23,169.3,148.18,144.21
70,100,100,400,275.23,275.23,275.23,275.23,275.23,275.23
80,100,100,400,275.23,275.23,275.23,275.23,275.23,275.23
90,100,100,400,275.23,275.23,275.23,275.23,275.23,275.23
100,100,100,400,275.23,275.23,275.23,275.23,275.23,275.23
10,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
20,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
30,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
40,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
50,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
60,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
70,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
80,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
90,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
100,100,100,400,33.19,33.19,33.19,33.19,33.19,33.19
10,100,100,400,244.73,96.12,109.71,96.12,96.12,96.12
20,100,100,400,244.73,96.12,109.71,96.12,96.12,96.12
30,100,100,400,244.73,96.12,244.73,96.12,96.12,96.12
40,100,100,400,244.73,97.54,244.73,103.9,98.24,97.54
50,100,100,400,244.73,96.12,244.73,96.12,96.12,96.12
60,100,100,400,244.73,97.54,244.73,108.84,100.59,98.01
70,100,100,400,244.73,96.53,244.73,103.32,98.47,97.3
80,100,100,400,244.73,244.73,244.73,244.73,244.73,244.73
90,100,100,400,244.73,244.73,244.73,244.73,244.73,244.73
100,100,100,400,244.73,244.73,244.73,244.73,244.73,244.73
10,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
20,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
30,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
40,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
50,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
60,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
70,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
80,100,100,400,116.34,96.31,96.31,96.31,96.31,96.31
90,100,100,400,116.34,116.34,116.34,116.34,116.34,116.34
100,100,100,400,116.34,116.34,116.34,116.34,116.34,116.34
10,100,100,400,135.02,117.25,121.72,117.25,117.25,117.25
20,100,100,400,135.02,117.25,121.72,117.25,117.25,117.25
30,100,100,400,135.02,117.25,121.72,117.69,117.25,117.25
40,100,100,400,135.02,117.25,121.72,118.03,117.25,117.25
50,100,100,400,135.02,117.25,121.72,118.5,117.34,117.25
60,100,100,400,135.02,117.25,121.72,118.36,117.47,117.25
70,100,100,400,135.02,117.25,121.72,119.29,117.69,117.31
80,100,100,400,135.02,117.25,121.72,119.43,118.14,117.58
90,100,100,400,135.02,117.25,121.72,119.58,118.14,117.59
100,100,100,400,135.02,135.02,135.02,135.02,135.02,135.02
10,100,100,400,207.68,141.24,207.68,141.24,141.24,141.24
20,100,100,400,207.68,112.65,207.68,114.78,112.65,112.65
30,100,100,400,207.68,141.24,207.68,141.24,141.24,141.24
40,100,100,400,207.68,118.46,207.68,129.9,119.25,118.99
50,100,100,400,207.68,117.94,207.68,139.66,122.56,118.37
60,100,100,400,207.68,113.83,207.68,137.18,119.39,114.78
70,100,100,400,207.68,116.51,207.68,148.44,126.56,120.47
80,100,100,400,207.68,137.94,207.68,138.82,137.94,137.94
90,100,100,400,207.68,207.68,207.68,207.68,207.68,207.68
100,100,100,400,207.68,207.68,207.68,207.68,207.68,207.68
10,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
20,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
30,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
40,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
50,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
60,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
70,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
80,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
90,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
100,100,100,400,149.55,57.42,57.42,57.42,57.42,57.42
10,100,100,400,196.69,126.74,152.37,126.74,126.74,126.74
20,100,100,400,196.69,126.74,152.37,131.61,126.74,126.74
30,100,100,400,196.69,126.74,152.37,136.74,129.18,126.74
40,100,100,400,196.69,126.74,152.37,143.72,133.6,127.96
50,100,100,400,196.69,126.74,152.37,144.4,134.82,130.64
60,100,100,400,196.69,126.74,152.37,145.7,137.59,132.57
70,100,100,400,196.69,126.74,152.37,147.35,141.07,134.27
80,100,100,400,196.69,196.69,196.69,196.69,196.69,196.69
90,100,100,400,196.69,196.69,196.69,196.69,196.69,196.69
100,100,100,400,196.69,196.69,196.69,196.69,196.69,196.69
10,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
20,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
30,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
40,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
50,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
60,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
70,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
80,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
90,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
100,100,100,400,211.7,114.47,114.47,114.47,114.47,114.47
10,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
20,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
30,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
40,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
50,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
60,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
70,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
80,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
90,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
100,100,100,400,143.49,143.49,143.49,143.49,143.49,143.49
10,100,100,400,239.65,66.39,66.39,66.39,66.39,66.39
20,100,100,400,239.65,66.39,66.39,66.39,66.39,66.39
30,100,100,400,239.65,66.39,66.39,66.39,66.39,66.39
40,100,100,400,239.65,67.68,239.65,75.43,67.68,67.68
50,100,100,400,239.65,67.94,239.65,73.62,68.45,67.94
60,100,100,400,239.65,67.68,239.65,74.14,68.97,67.68
70,100,100,400,239.65,239.65,239.65,239.65,239.65,239.65
80,100,100,400,239.65,67.35,239.65,69.94,67.68,67.35
90,100,100,400,239.65,67.82,239.65,74.43,69.26,68.4
100,100,100,400,239.65,67.68,239.65,79.56,72.85,69.74
10,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
20,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
30,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
40,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
50,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
60,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
70,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
80,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
90,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
100,100,100,400,182.85,94.25,94.25,94.25,94.25,94.25
10,100,100,400,149.82,77.37,77.43,77.37,77.37,77.37
20,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
30,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
40,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
50,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
60,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
70,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
80,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
90,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
100,100,100,400,149.82,77.43,77.43,77.43,77.43,77.43
10,100,100,400,89.63,89.02,89.63,89.02,89.02,89.02
20,100,100,400,89.63,89.02,89.63,89.05,89.02,89.02
30,100,100,400,89.63,89.02,89.63,89.06,89.02,89.02
40,100,100,400,89.63,89.02,89.63,89.16,89.02,89.02
50,100,100,400,89.63,89.02,89.63,89.24,89.06,89.05
60,100,100,400,89.63,89.02,89.63,89.27,89.1,89.04
70,100,100,400,89.63,89.02,89.63,89.3,89.08,89.05
80,100,100,400,89.63,89.02,89.63,89.32,89.11,89.04
90,100,100,400,89.63,89.02,89.63,89.4,89.16,89.07
100,100,100,400,89.63,89.63,89.63,89.63,89.63,89.63
10,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
20,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
30,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
40,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
50,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
60,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
70,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
80,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
90,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
100,100,100,400,146.77,107.01,107.01,107.01,107.01,107.01
10,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
20,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
30,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
40,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
50,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
60,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
70,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
80,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
90,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
100,100,100,400,243.35,243.35,243.35,243.35,243.35,243.35
10,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
20,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
30,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
40,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
50,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
60,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
70,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
80,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
90,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
100,100,100,400,129.68,82.1,82.1,82.1,82.1,82.1
10,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
20,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
30,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
40,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
50,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
60,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
70,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
80,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
90,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
100,100,100,400,182.43,65.43,65.43,65.43,65.43,65.43
10,100,100,400,150.44,85.47,98.05,85.47,85.47,85.47
20,100,100,400,150.44,85.47,98.05,85.47,85.47,85.47
30,100,100,400,150.44,85.47,98.05,85.89,85.47,85.47
40,100,100,400,150.44,85.47,98.05,87.99,85.47,85.47
50,100,100,400,150.44,85.47,98.05,88.74,85.98,85.47
60,100,100,400,150.44,85.47,98.05,89.46,86.1,85.68
70,100,100,400,150.44,85.47,98.05,90.5,87.27,85.65
80,100,100,400,150.44,85.47,98.05,90.66,87.04,85.79
90,100,100,400,150.44,85.47,98.05,90.92,87.43,86.17
100,100,100,400,150.44,85.47,98.05,91.89,88.11,86.6
10,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
20,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
30,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
40,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
50,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
60,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
70,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
80,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
90,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
100,100,100,400,119.33,62.09,62.09,62.09,62.09,62.09
10,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
20,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
30,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
40,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
50,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
60,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
70,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
80,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
90,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
100,100,100,400,263.49,71.98,71.98,71.98,71.98,71.98
10,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
20,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
30,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
40,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
50,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
60,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
70,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
80,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
90,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
100,100,100,400,58.56,58.56,58.56,58.56,58.56,58.56
10,100,100,400,92.34,89.61,92.34,89.61,89.61,89.61
20,100,100,400,92.34,89.64,92.34,89.64,89.64,89.64
30,100,100,400,92.34,89.61,92.34,89.79,89.61,89.61
40,100,100,400,92.34,89.61,92.34,90.15,89.61,89.61
50,100,100,400,92.34,89.61,92.34,90.37,89.61,89.61
60,100,100,400,92.34,89.61,92.34,90.52,89.83,89.65
70,100,100,400,92.34,89.61,92.34,90.89,89.84,89.69
80,100,100,400,92.34,92.34,92.34,92.34,92.34,92.34
90,100,100,400,92.34,92.34,92.34,92.34,92.34,92.34
100,100,100,400,92.34,92.34,92.34,92.34,92.34,92.34
10,100,100,400,158.8,118.7,118.7,118.7,118.7,118.7
20,100,100,400,158.8,119.07,158.8,119.07,119.07,119.07
30,100,100,400,158.8,119.03,158.8,120.47,119.03,119.03
40,100,100,400,158.8,119.07,158.8,121.56,119.31,119.07
50,100,100,400,158.8,118.85,158.8,118.85,118.85,118.85
60,100,100,400,158.8,118.95,158.8,121.47,119.92,119.11
70,100,100,400,158.8,119.23,158.8,120.65,119.78,119.3
80,100,100,400,158.8,118.98,158.8,123.87,121.7,120.27
90,100,100,400,158.8,119.25,158.8,123.73,121.81,120.45
100,100,100,400,158.8,158.8,158.8,158.8,158.8,158.8
10,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
20,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
30,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
40,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
50,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
60,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
70,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
80,100,100,400,164.84,140.91,140.91,140.91,140.91,140.91
90,100,100,400,164.84,164.84,164.84,164.84,164.84,164.84
100,100,100,400,164.84,164.84,164.84,164.84,164.84,164.84
10,100,100,400,87.78,66.73,87.78,66.73,66.73,66.73
20,100,100,400,87.78,66.73,87.78,67.76,66.73,66.73
30,100,100,400,87.78,66.73,87.78,70.41,66.96,66.73
40,100,100,400,87.78,66.73,87.78,73.7,67.6,66.73
50,100,100,400,87.78,66.73,87.78,74.39,67.98,67.15
60,100,100,400,87.78,66.73,87.78,82.42,74.01,69.76
70,100,100,400,87.78,66.73,87.78,87.78,87.78,80.76
80,100,100,400,87.78,66.73,87.78,87.78,87.78,87.78
